X1,X2,X3,X4,Y
10.018399265284636,5.993966606575982,8932.2822,-2109.6094,0
9.914322098651548,5.985321364637134,10660.388,-1856.7604,1
10.12789430810233,5.994804433698854,10592.5231,-1841.5774,1
9.95089991708335,5.998019284556201,6484.2824,-1727.1495,0
10.070923472093515,5.997700288593174,5999.4069,-2126.4024,0
10.05862031850843,5.9999924411932195,11106.066,-2026.5705,1
9.866840321453273,5.998893027542022,8682.4889,-1841.2138,0
9.890861375538469,5.9971200117462775,9490.0735,-1861.9045,0
9.999745461285922,5.989682678393457,9431.0025,-1723.0787,0
10.115474576957386,5.995664766465702,11786.3489,-1918.565,1
10.003938313355524,5.984881510551012,12765.479,-2337.5281,1
10.093741988318452,5.997436197027075,7909.2402,-1870.2341,0
9.973355158421825,5.996464806943944,11454.3449,-2238.8289,1
9.96125705640712,5.998321524166799,8113.8514,-2282.4334,0
10.090992118547655,5.999990775239071,13695.0478,-2170.1106,1
10.07352824492366,5.99135522042522,11303.7996,-1714.6649,1
9.901584687910775,5.973465252371685,7655.9306,-1865.2032,0
10.088195646234544,5.999694151979841,8056.8154,-1946.018,0
10.089180044385632,5.993197069211825,7716.4246,-2083.4818,0
9.864436416566686,5.998402291334508,8604.1251,-1671.2007,0
10.064729256286467,5.9998998441017966,10103.5927,-1970.0515,0
9.992007245508924,5.998883612485422,11366.8438,-2200.2779,1
10.127406925177512,5.998986001909176,11868.3308,-1954.1643,1
10.220716326151312,5.999586964763928,9719.4753,-1992.6169,0
10.126840518068132,5.999006735852777,9415.0443,-2245.0165,0
9.884447514581282,5.999972868488845,7666.478,-1932.7767,0
9.768137133092084,5.999943946383809,9895.4139,-2216.2376,0
9.930413201072446,5.981520241232012,8205.7696,-2282.8063,0
10.157970516003584,5.995801440410425,11742.4678,-1945.9931,1
10.079786384900462,5.995586339895812,12577.1205,-1896.9227,1
9.901837003193421,5.999960093819124,11903.7738,-1765.5874,1
10.008581092730278,5.997777616699012,9775.052,-1822.8214,0
10.053649373743202,5.995491517736099,12226.6959,-1885.991,1
9.957778719717234,5.996708825515506,8513.619,-2178.0565,0
10.022896055853323,5.9903443611818705,13938.9777,-2146.6631,1
9.83885406192008,5.99393839585217,10869.9463,-1942.122,1
9.793545443277374,5.9735047915803134,9920.1451,-1901.9352,1
9.975146890010354,5.986601021192665,9554.2859,-2086.7498,0
10.0484620758081,5.98767209183902,11190.6451,-2163.7618,1
9.909864449818675,5.999144381443767,11723.4141,-1549.7936,1
9.938279461152014,5.99735362233616,7338.4021,-1810.8793,0
10.10366218958924,5.9997739422051435,13017.2438,-2242.9613,1
9.902467831175658,5.999699758442514,6730.8024,-1864.2219,0
10.090865836044221,5.999950905637101,10648.7688,-1949.7851,1
10.112138799728521,5.999234699423499,7485.4312,-1897.5668,0
9.976348442928368,5.999223355333266,11521.7016,-1848.0809,1
9.972120694758752,5.982929449534085,10055.5244,-2195.4088,0
9.860960425837638,5.999998596950397,14249.2061,-1813.6472,1
10.062333867803599,5.9998769021840825,12079.9425,-1994.067,1
9.93541706977925,5.999905978680539,7519.6416,-1863.6309,0
9.938640841340677,5.996246170246957,11839.6964,-1957.3471,1
9.851252777300665,5.999996311506531,9641.6777,-2155.4961,0
10.120955212340053,5.984962365061079,9305.1082,-1836.53,0
10.049627075404151,5.9993927489929995,9811.0619,-2144.8015,0
9.981725606050684,5.98984330641866,9303.3073,-1971.1775,0
10.035770508965976,5.998087133166175,7262.8901,-1921.8501,0
9.933187674934645,5.991758221455907,10250.2388,-1713.0235,1
10.09350302955188,5.997019351917381,7410.4684,-2140.9724,0
9.978909649579878,5.981997635568644,12413.1681,-2037.1305,1
9.967371002888479,5.99919460755897,12168.5171,-1855.866,1
9.924505280453628,5.997187493825486,8240.4015,-1986.8596,0
10.068102428026709,5.999976077356149,6172.3916,-1946.2418,0
10.083764787513944,5.992290376627477,9311.2509,-2306.4273,0
9.912243284950339,5.997276811139089,8789.8479,-2400.8503,0
10.066491356644487,5.99919466651724,6733.8794,-2028.3139,0
10.003253712263142,5.99948482866257,10847.0592,-2131.3769,1
9.839333897660104,5.997102471200149,8677.9481,-2253.187,0
10.176452923620499,5.9993716528769205,11238.8515,-1758.9605,1
10.034421302154076,5.9978934004682944,7970.8312,-1693.5101,0
9.938396954463661,5.9848451747752,10655.1816,-1924.0285,1
9.827808790105202,5.999828422856982,11543.2655,-1882.5496,1
9.938772651209158,5.999964797844458,9733.9326,-1964.9497,0
9.994169236125362,5.999456911409664,9857.7933,-2184.8943,0
9.98434556449705,5.999981509573732,9455.7633,-1975.9063,0
10.053392515661903,5.994403387294205,8786.2736,-1874.5511,0
9.986577647283994,5.999459023455013,13669.0816,-1813.2384,1
9.868465895283762,5.999982653602707,11437.3801,-1831.815,1
9.980514961992121,5.999036460470511,10491.5364,-1985.1211,1
10.009378666606601,5.992319408043502,14053.3408,-1594.0156,1
10.09997059451077,5.9981903921117015,8499.9747,-1918.3448,0
10.002969948590984,5.9995410541047995,10350.6491,-1698.4496,1
9.934969449203688,5.9919423050379015,8212.8159,-1555.3186,0
9.996299378474568,5.999415486035963,10868.2262,-2291.1133,1
9.875148324329418,5.994921004392706,10072.9377,-2141.6547,0
9.99661623331048,5.979216522678212,9840.3413,-1712.9618,0
10.002826426445948,5.997634122549357,7702.3807,-2122.2085,0
10.094850837845021,5.995055040871082,8486.422,-1774.9185,0
10.178603405086992,5.9808136809116,8744.6499,-2078.7307,0
10.043096666431698,5.991470191146936,5904.4497,-2177.8872,0
10.014900651195068,5.999736709416904,9463.4156,-2374.2488,0
10.011805862020083,5.999991564234975,9864.0973,-2173.3946,0
10.009864823002992,5.9991261843128445,8638.6099,-1680.3716,0
9.944251680333855,5.998767259069723,10569.082,-1926.9264,1
10.0534671243784,5.996445390827588,13727.9469,-1962.2634,1
9.988313678413665,5.999378263186623,8255.6239,-1866.8886,0
9.955567442224263,5.99992569778595,10364.9283,-1902.8825,1
10.06387328685192,5.998736740344331,8015.5489,-1741.0302,0
9.923320088691517,5.99428285407784,6801.4067,-1833.7994,0
10.057689472151964,5.999299745621431,9149.2707,-2382.7479,0
9.891011998203712,5.999180899973468,10642.3751,-1965.508,1
9.897977775101728,5.999213498843671,15632.3572,-2145.8743,1
9.91270827179617,5.995657422555338,8429.7396,-2126.8376,0
9.900475173925543,5.999850267406298,9485.8795,-2007.9821,0
10.027573145568336,5.978476606167833,8593.4351,-1811.4558,0
10.096877832417128,5.953745302629954,14700.2082,-1892.9745,1
9.943584798838849,5.988896189651385,11783.9355,-2261.4454,1
10.062479654121221,5.999903905627212,10187.3012,-2135.3991,0
9.69358333155666,5.994326767894218,8960.4515,-1932.1925,0
9.831612709327846,5.9968618787104875,14112.4059,-1900.3044,1
9.967003481708618,5.999582093228262,7940.7355,-1793.8236,0
9.980906163159792,5.998322972056048,7862.7737,-2291.1003,0
10.174560017834505,5.99591927375607,7859.9987,-2163.0256,0
10.035686242005129,5.999866956249146,5116.6752,-1975.2286,0
10.098157090990172,5.99986995432911,10058.1636,-2061.5482,0
10.052141692371876,5.9970165176959584,8900.686,-1910.8377,0
10.114605491290591,5.9846306930259665,8092.7581,-2250.7561,0
10.016840008021989,5.995353572099874,13152.51,-2018.6219,1
9.944384037499866,5.998731464028843,8961.764,-1954.063,0
10.004497247068128,5.999253795506045,11021.0459,-1836.7364,1
9.981050324141135,5.997143077619319,10386.0902,-2515.0448,0
9.970898214296678,5.987887526418204,9787.7265,-2020.6527,0
9.998522510699523,5.999058545928828,13651.836,-1693.0241,1
10.105856391725352,5.998911292758958,9741.1807,-1978.154,0
10.163441370274263,5.9983723087286815,7834.2503,-2033.8733,0
10.1424029036664,5.996140589652153,10840.6119,-1740.9482,1
10.223486309080933,5.990227934622922,11149.4994,-1693.7736,1
10.015133037203954,5.971627353486188,12490.326,-2033.6531,1
10.022179903490956,5.999349039781342,12963.8596,-1959.4891,1
10.064103224457574,5.989167115597428,10397.2464,-1958.6443,1
9.923525163331579,5.990713950772588,8261.0275,-2155.4239,0
9.859964287671577,5.998231807292319,12243.9843,-1732.5861,1
9.913467817364772,5.993465844483894,7484.5308,-2149.3165,0
9.832300360241623,5.993983148996908,11898.7735,-1878.8184,1
10.022144844056827,5.998932530001314,10234.6542,-2032.383,1
9.952263571972578,5.999604539398984,12421.7673,-1983.2755,1
10.064548247009437,5.997353724685118,8303.8049,-1853.4161,0
10.120925747333573,5.998482366756969,11019.0918,-2193.8304,1
9.904000644648683,5.9981409321433174,9040.4458,-2017.2807,0
10.036796522268347,5.9995540043285525,9845.5059,-2076.7632,0
9.9860633073523,5.999922879205613,15292.0121,-2091.7811,1
9.966602688098037,5.9824546587595435,13019.6212,-1564.1076,1
9.91668190806358,5.981953581130033,10047.3265,-2130.5381,0
10.06028282207305,5.995252688057633,11658.1805,-2110.8483,1
9.9692958187792,5.99666615565597,8854.4425,-1906.0666,0
10.035196049505439,5.9986232861870326,10366.8209,-1969.383,1
10.013321535863161,5.978302448478214,6268.4836,-2153.4328,0
9.968682397458783,5.987717766068511,8178.6977,-1878.2932,0
10.161880334428783,5.985738838829358,9550.3907,-2035.2907,0
10.083509018796594,5.993973615130565,7944.8474,-1930.6165,0
9.83775572032899,5.999216810333791,7586.5627,-2018.07,0
10.07199581399037,5.986052737755256,15295.5998,-2002.5491,1
9.876831837999573,5.996782747466453,10652.7026,-1903.1775,1
10.06123360435339,5.983978176399134,9490.3208,-1887.2002,0
10.057265533520997,5.9994938728966,9745.6551,-1731.4977,0
9.963431141545595,5.999999612150644,11871.0861,-2095.934,1
10.00625977810016,5.997788808249958,9968.2234,-2363.3644,0
10.126163806580058,5.991933104579159,9711.2738,-2018.5476,0
10.00834683115274,5.999162612895664,8305.8923,-2261.8061,0
10.049719851538773,5.998367866861946,9308.1879,-1820.8735,0
10.16019733686886,5.997593431229176,9577.061,-2115.9319,0
9.909160699891899,5.963712440988617,13654.126,-1846.4625,1
9.904256090899855,5.999787425591251,12967.2746,-2147.096,1
10.085299166617107,5.994121337295234,13474.4765,-2026.2717,1
9.900246598263566,5.999459032914503,9339.7497,-1829.6379,0
10.016427768147365,5.999999671079827,10394.9862,-1491.8464,1
10.05622392788052,5.999960504040234,6189.9527,-1733.3455,0
10.077391095919285,5.997939069466706,10729.4955,-1834.7289,1
10.064291139876266,5.997313702513505,11758.4619,-2009.5901,1
9.840437138701644,5.9963684364577166,9766.4758,-2319.1915,0
10.024239261666331,5.999978085227946,8409.1575,-2220.5037,0
9.88279330205185,5.988688271799892,9467.8195,-1818.8474,0
9.861552161305344,5.998074168689449,13742.4052,-2133.6702,1
10.086698026708042,5.996823019931373,9908.5739,-2121.125,0
10.059518029701946,5.984580427879379,9645.1772,-1874.4002,0
10.171441765857814,5.998888214526814,8638.4377,-1891.7717,0
9.872925097459852,5.987498545683928,6621.9062,-2171.4246,0
9.963431261513138,5.994112002550983,11702.7816,-2218.3591,1
9.998156403642719,5.99984519477298,9784.5822,-1965.3534,0
9.83012080352617,5.996289011041061,7694.7548,-2229.047,0
9.782911151137023,5.991871730354637,10160.6374,-1910.2046,1
9.918357722343954,5.998871859988469,7138.8705,-1944.8127,0
10.119305404363818,5.985038346310794,6474.1717,-2125.8335,0
9.94941623947629,5.999624590242504,8621.6513,-1875.3491,0
9.985202540703067,5.9980579507799785,9307.3805,-1907.6532,0
9.957456227320222,5.98810892558958,8185.3652,-1726.8067,0
9.96388570457198,5.999403427710891,8458.0071,-1696.8745,0
9.934857764555831,5.9700698997264485,9432.9163,-2165.4356,0
9.943798557991144,5.999224370652146,8727.4928,-2257.3746,0
9.862102654199989,5.999393551449344,9395.608,-2027.7644,0
9.930862659161052,5.9938114186588125,9785.0602,-2102.0504,0
10.224455003344156,5.993505524164594,7927.1879,-2281.2649,0
10.039850318952858,5.991981710211127,8489.778,-2161.2486,0
10.087515707980781,5.994022210944581,10966.6214,-2040.6255,1
9.97860253487478,5.997431918688661,7688.0367,-2294.9975,0
9.950852384721225,5.997351437680809,10588.4849,-1825.472,1
10.023963244851666,5.9966000838247036,8075.469,-1991.8901,0
9.88848583644017,5.99916706964642,8281.3039,-1667.7595,0
10.210552367111985,5.998266447347722,11219.1688,-1967.6042,1
9.928060103740217,5.969252201403192,8099.0331,-1842.3744,0
10.095944080196997,5.999206333824211,11389.4565,-1952.9084,1
9.913289731888597,5.991903533259255,12740.1571,-2117.7158,1
10.061995387594445,5.9818311765160255,9020.5191,-1961.5518,0
10.031651305377919,5.993622785629003,14900.3486,-1721.979,1
9.948058700317633,5.9952894940605415,9937.0025,-2023.6531,0
10.091001725892227,5.999323184617641,11985.7789,-1834.28,1
9.933646159130022,5.999127569749872,8987.5813,-1840.5322,0
9.807875687345962,5.999095149314185,9514.3799,-1815.6131,0
10.069932199040943,5.999263138437292,12505.3023,-2169.0883,1
9.982868182304673,5.999721599499063,11039.4476,-2265.3322,1
9.969940571507161,5.999995714783065,6602.0882,-2128.4326,0
10.013675903205511,5.993399268452567,10529.5146,-1628.5148,1
9.958616388623952,5.998107039338604,14716.9776,-1667.3725,1
9.932628199030841,5.999837608789799,7442.1579,-2111.1646,0
9.945728032996003,5.997856605965,13462.3718,-2323.3255,1
9.996480231336008,5.991308779732077,10858.4814,-2104.4754,1
9.78603651545795,5.999444252123355,8478.0898,-2013.6777,0
10.026636965035376,5.999467074506505,10929.7394,-1989.5825,1
10.065480218420838,5.993310518521891,12822.7003,-1803.1862,1
9.942873167075208,5.99947945579948,10579.4377,-2423.9731,1
10.088822327948765,5.994037170393985,14702.6739,-2378.7147,1
10.066998377266541,5.995115317368764,11909.9776,-1925.7543,1
9.919726400711683,5.998430305068934,6027.6746,-1837.1042,0
10.178318068723069,5.9943177083357035,13178.9649,-2040.6553,1
9.942420798448842,5.991977586822675,12636.2843,-2412.0782,1
10.015031694566863,5.998912104599883,8957.7091,-2287.0265,0
9.827406299879573,5.997959439403138,13947.5227,-2337.532,1
9.958335213026047,5.99899171669058,9428.1973,-2038.9357,0
10.030692217533172,5.9778219516696565,11090.5233,-2192.0037,1
10.027783463786271,5.998543303035494,10601.8526,-2196.526,1
10.01883011104612,5.999550420451905,7903.6439,-2076.4384,0
10.33217771083767,5.999412468830721,7714.0562,-1823.5909,0
10.145767039449659,5.998948400323689,8403.3009,-1796.4677,0
10.071040947784939,5.987316479677018,7056.1278,-1844.5245,0
10.0402673001473,5.999999996820873,8609.3177,-2167.7763,0
9.922301648538813,5.997077569849086,9105.8659,-1904.5874,0
10.000146082433833,5.998081980383415,7751.2923,-2110.4195,0
10.097806839172451,5.9995295061280265,6972.2544,-2213.1152,0
10.016442351735186,5.995038079187904,13342.2717,-1774.956,1
10.046814459439537,5.999812465361348,10585.9299,-2335.3695,1
10.07045986206173,5.999145257801349,12584.0371,-1750.7094,1
10.16599264066954,5.998777223826431,11117.9828,-1992.2416,1
9.916545983372743,5.998999806329629,9854.3684,-2180.1587,0
10.032063221244366,5.997663921189607,11118.1215,-1743.5265,1
10.091277984908354,5.999395009997968,10748.5958,-2457.0842,1
9.870257145742027,5.990882746370341,13160.8702,-2150.3591,1
9.885404460582494,5.986332145662042,10885.5098,-2099.4637,1
9.944816692645283,5.994443065219971,8960.0669,-2315.0845,0
9.896029189382057,5.995991786502028,7972.637,-1667.3666,0
10.083537447654876,5.997913238724277,10293.9885,-1853.5561,1
10.093717319669487,5.998971927901698,14046.6983,-1957.1617,1
9.959552946087832,5.990692011712399,7527.2161,-1987.3988,0
9.963588132544325,5.999966514800163,7312.3214,-2104.3153,0
10.09690741901823,5.990911230570553,8333.3918,-1724.2458,0
10.174414167903095,5.986754119040878,11107.6463,-1771.8776,1
10.184736481156321,5.998037950670851,11359.9638,-2282.8718,1
10.065667817222664,5.998970665495754,10306.0257,-1904.4556,1
10.14345914464729,5.9982543228524845,11599.1716,-1660.5441,1
10.085724525310306,5.986908645832639,11659.6904,-2051.1276,1
10.057419206517924,5.995139412579457,11655.7401,-1941.1159,1
10.086474671249766,5.99847683048442,9792.517,-1728.6776,0
10.164398172925482,5.996340714654835,12427.5577,-2132.3344,1
10.14913328738465,5.998957044886144,11463.4443,-2297.4198,1
10.147872312939173,5.995889700848086,13533.6449,-1962.1156,1
10.08770893100748,5.999649636103304,4853.7459,-1992.2749,0
9.809719161040618,5.999720027423784,10195.8643,-2174.7794,0
9.9642680511248,5.996979735183752,8724.2124,-2366.9297,0
9.914647384893899,5.988766327552104,7768.697,-1768.7946,0
9.86258847919763,5.9998930295383985,8656.8033,-1652.1821,0
10.001562659795672,5.986914863288668,10297.4395,-2074.0308,0
9.968189202012661,5.9970550165716405,9820.7582,-1678.1107,1
9.890415692203524,5.9992145018437535,6560.3163,-2155.3611,0
10.085241726787714,5.995512484232028,8878.0658,-1883.8172,0
9.942385668076785,5.986513981741668,10376.836,-1854.3641,1
10.008283406820226,5.996820274371174,11510.522,-1970.6761,1
10.202038736325735,5.990883828782737,11051.1567,-2016.5667,1
9.945594387004336,5.997844912625711,10671.6801,-2479.6054,1
9.851286360855228,5.998199000957964,11231.4613,-1603.4819,1
10.139762244526061,5.998726771468135,10072.6693,-1992.4181,0
9.89584782208329,5.999231372506978,12852.2017,-1985.683,1
10.031467937705296,5.996243538926897,10541.5682,-1915.0748,1
9.87459170939586,5.996871778402629,9098.4139,-2229.8014,0
10.052604412240347,5.984677080454516,13014.5743,-1720.5698,1
9.84579536134733,5.998051386938954,9000.9661,-2124.8184,0
10.0841875775064,5.992437781318607,11331.8961,-1987.0266,1
9.874672641634131,5.987566257694826,9939.9029,-2107.0143,0
10.094945461681972,5.996144073135032,8395.0623,-2164.5325,0
9.885583229896001,5.999883819839881,7338.572,-1932.4715,0
10.073595683318285,5.999714081840606,11133.3282,-2065.9255,1
9.982549759982572,5.998010740265887,8882.766,-1791.7396,0
9.919726867984824,5.994935625438464,9962.5186,-2021.4302,0
10.06213097171744,5.982630932645339,10679.0887,-1963.9489,1
9.937335804807319,5.9720612603922065,10145.3991,-2071.128,1
10.00830835870856,5.99877054023586,6556.1828,-2046.4163,0
10.051264086022021,5.990812712006785,10488.6862,-1643.4475,1
9.80929694365581,5.998085890790416,10462.6949,-1653.7198,1
10.17620683358904,5.999929662522286,9701.7463,-2160.3954,0
10.121855083335461,5.99943251824811,10565.4905,-1825.0546,1
9.837880178140798,5.997535526599404,9117.3141,-2000.1897,0
10.019084037848177,5.999918384096597,10040.4468,-1753.0062,1
10.029801262210679,5.997040169779819,12520.2152,-1789.3608,1
10.124203192144467,5.995962543596488,11175.5648,-2268.756,1
9.963177636966394,5.985667636871947,9115.9701,-2068.3665,0
10.117805515393908,5.9994797923516705,8052.3953,-1838.7008,0
10.233925088352468,5.999593786469021,9553.5131,-2010.9845,0
9.982281139604362,5.999183471364444,8629.0147,-1838.8588,0
9.982403154914298,5.996549998991111,10741.6651,-2152.1565,1
9.987990956389883,5.999093933486674,8779.8868,-2089.5431,0
9.921973052101322,5.996098097817875,9706.5176,-1827.2823,0
9.836728354871319,5.980524155522593,7601.4522,-1892.9776,0
10.00458507505024,5.998789086559859,7893.9418,-1913.6751,0
10.107612394468214,5.9998370131251795,8738.7917,-1901.2622,0
10.160513570743644,5.999789095332204,9620.8452,-2145.4433,0
10.106224542083202,5.997730712708612,7296.8408,-2130.4533,0
9.988616184728532,5.994899073705872,8408.4671,-1657.3782,0
9.916845955390588,5.996302147343507,13579.1651,-1975.3784,1
10.122539974823619,5.997111378246364,12536.7144,-1770.6764,1
10.07989399118535,5.99897405954891,12305.4965,-2062.2989,1
9.936849680632024,5.992366694019613,9184.6459,-2076.4366,0
10.037271288385437,5.99214109012195,10671.3397,-2025.031,1
9.9446126611177,5.9979672670972315,12086.1953,-1693.6217,1
9.931333749828587,5.993881742790743,12846.6587,-1887.4813,1
9.917454470087131,5.9985514494383985,11299.6336,-2416.1308,1
10.040278485018558,5.982548923139695,10458.8837,-2303.5937,1
10.076666295756468,5.9608188086546905,5873.0927,-1644.434,0
9.960951386938985,5.999336238140339,9129.9231,-2211.2257,0
9.997325548441886,5.996642028491123,7105.0949,-1986.0494,0
9.955467405484088,5.97125309194497,11495.4684,-1807.3215,1
9.917901734029593,5.999971212720727,12840.2545,-2343.6246,1
9.933204458153519,5.998102042598243,11948.782,-2275.5386,1
9.78589435162877,5.982620964055901,7920.8784,-2046.0297,0
9.911927670702793,5.985279764180723,5793.2536,-1981.6935,0
10.121425475197807,5.999825515733806,9630.1841,-1796.0613,0
9.955174135313463,5.995078757829181,8743.5311,-2051.4529,0
10.172555334547221,5.969868770565388,12043.9382,-2161.676,1
10.009993365456621,5.994161361284064,6831.3417,-2118.3555,0
9.97361715851911,5.992845331326734,10289.4955,-2068.3225,1
9.993757270437571,5.999998582022884,14380.6847,-1867.9148,1
9.902550585832406,5.99805011181527,8325.1496,-2002.6364,0
10.042908216916981,5.998823576338989,7356.7473,-1829.1236,0
9.761776282678571,5.9999261376384005,9376.2115,-1694.052,0
10.182978219085498,5.97205097428758,12474.0113,-1714.7277,1
9.994410434095956,5.997810794912735,8979.4631,-1969.0064,0
9.89209131332778,5.997411370296747,9871.7863,-2412.2103,0
10.022690443292545,5.992604557867602,8486.0756,-2129.8432,0
9.996630064396534,5.990230009816549,7698.6953,-1906.4353,0
10.0106143281016,5.991577609851222,7386.0732,-1595.2629,0
9.958625687551496,5.956430238046535,11338.8275,-2174.0746,1
10.041789645062403,5.999080252272683,7909.3726,-2033.368,0
10.017656321379521,5.999884785353927,9100.8856,-1875.4966,0
9.969222062824116,5.997678794022015,8334.4589,-1918.375,0
10.137157119740468,5.984716657950615,9110.6384,-1897.6024,0
9.903072100345652,5.99819795188191,10854.2547,-2084.0257,1
9.957591697506736,5.998486703485717,8284.4512,-1918.9531,0
10.349397468676772,5.992181272184449,9095.8671,-1886.0476,0
10.14184140320059,5.9997108319480015,11781.0927,-2177.6831,1
9.946579710605617,5.995772784018953,11013.5127,-2006.6128,1
9.899511402094682,5.99426124278889,11448.2042,-2338.4832,1
9.982701014181787,5.999269022259331,10878.8712,-2120.7782,1
9.997309224750303,5.990056010382484,11240.6387,-1841.7737,1
10.083260361549254,5.999884742494644,9697.8627,-1919.9285,0
9.926947116722873,5.9952378667375426,7736.4943,-1820.6502,0
9.925889932161645,5.9952495134022925,8911.6694,-2050.2485,0
9.899478158343817,5.998336042661666,10962.3575,-2229.5921,1
9.879883457747722,5.999888519947422,10441.4923,-2008.3359,1
10.039616437013722,5.999353598294605,9675.7967,-1772.8675,0
9.85414420230704,5.999665818928709,10329.6917,-2079.5767,1
9.989258394439302,5.987307768309901,12678.0996,-2008.9813,1
9.84199980299694,5.997777821835873,10423.3235,-1996.8869,1
10.105751368925192,5.993166082924259,12869.8822,-2194.7126,1
9.771254080619425,5.9990675560449835,8215.0214,-2164.1251,0
9.985059860466613,5.989342242054199,7889.8612,-1736.0435,0
9.958342262053312,5.996894659612138,12657.6789,-1888.9105,1
9.89891323544146,5.999983560866786,10881.3382,-2256.9833,1
10.135930663026503,5.999617783043622,11863.3185,-2156.926,1
9.871584413525985,5.995821305424223,11114.5207,-2078.2461,1
10.007880796825326,5.996019575342067,6857.6582,-1888.4572,0
9.944779050693187,5.993888628010363,8425.8053,-2133.1737,0
10.156035163935673,5.999338418589565,9779.4983,-1920.0601,0
9.953803932678683,5.991251575370552,7090.8748,-1954.2966,0
10.035741504234473,5.999971225034181,9263.9937,-2274.0532,0
10.049561931066762,5.995467296172454,10767.7106,-2110.4793,1
10.128266023001586,5.9967660239537555,9381.4386,-2093.3622,0
9.930501010399107,5.999982332885768,11460.9299,-2191.6586,1
9.99342410316994,5.9869701042426975,7919.6893,-1958.2201,0
10.028992487805068,5.994252848121233,10460.9038,-1870.1681,1
9.924032030646432,5.999656550799109,8286.5638,-2140.0111,0
10.143250629790153,5.998179046586559,7596.2031,-2011.6627,0
9.966439489494661,5.998776019659027,11412.5024,-1996.9539,1
10.079676557837765,5.999955203710776,11325.4004,-2167.5397,1
9.964520916892557,5.996887916284822,13506.3721,-1924.9002,1
9.871028193563847,5.991051389294402,12586.4822,-1927.2889,1
9.989819046955915,5.999893346192454,6753.7258,-1838.9658,0
9.94045685878165,5.984750924896543,12343.1634,-2163.345,1
10.011727331639712,5.985818894298884,9271.0582,-1901.068,0
9.988530355764732,5.998691019890472,9344.2793,-1859.4776,0
10.074447363016395,5.999830767524303,7883.5627,-1835.5968,0
9.936444068139444,5.943150312099191,6797.5032,-1664.3284,0
10.084711617791369,5.962162475042726,6822.8284,-2106.9155,0
9.941479268730681,5.999998067918806,8294.1172,-1986.2981,0
10.008608991773682,5.998263040216316,12646.3229,-2143.5694,1
9.989884324810642,5.9591246192892395,7271.3553,-1739.0892,0
9.958172059990389,5.998272883509371,12199.5595,-2140.1936,1
10.048989567658154,5.998598652031576,10924.552,-2049.5501,1
10.070284999441606,5.9998588388201775,9255.9062,-2226.1568,0
10.139281844112633,5.999325236496103,9274.2109,-1933.8714,0
9.858536174635798,5.997020388712316,8062.3245,-2116.4535,0
10.27887245996234,5.9915648617005886,7534.1959,-1852.8905,0
10.079257972325154,5.997669980055599,10376.2158,-1802.7614,1
10.029342827514652,5.999754621055609,11642.7138,-1350.6134,1
10.065184543307737,5.996434880580612,13633.9461,-2105.8471,1
10.05675447726769,5.993426429912224,9855.2557,-2055.1283,0
10.147352439320521,5.999136119421552,7310.9508,-2012.359,0
9.960003597407061,5.996905458461265,10085.3306,-1856.6041,1
9.834015988602026,5.999958654709687,9101.593,-1581.1403,0
9.865332401125306,5.995995847112773,10629.134,-2197.1593,1
9.988737856847173,5.994063770991663,9747.1018,-1897.7903,0
10.053882450941861,5.999824828893851,8282.3945,-1968.5259,0
9.946255300810602,5.999974131694113,9483.7684,-2093.2358,0
9.894124846268719,5.996920533999203,7006.688,-1648.2734,0
9.87184553899054,5.9969812632186725,6920.3159,-2045.8095,0
10.106920719485665,5.999511389333001,11934.6758,-2158.9438,1
10.189932382431099,5.970306060827202,8340.1345,-2010.432,0
10.064871563291051,5.9979727697763705,9581.8144,-1800.2558,0
9.940243862709458,5.996383533392477,12599.4112,-2059.3365,1
9.860661688986374,5.9970127156570765,8320.8614,-2088.6008,0
9.952790912099559,5.996882434708205,13146.7713,-2172.4387,1
10.058163591896092,5.997675893338528,8782.7868,-1999.7236,0
10.096908957376588,5.999356851398482,7893.6314,-1916.2067,0
9.876221304343895,5.997337543100023,13138.4499,-1959.0643,1
9.968710429356351,5.996585775535101,10065.932,-1921.816,0
9.915207258250943,5.986179599171414,6871.509,-2109.2021,0
10.235560502231605,5.999896915537688,7863.7955,-2437.2241,0
10.065702698948344,5.9835647055479715,11062.7072,-2281.8192,1
10.02130707665811,5.976374493586495,11549.2976,-1665.7906,1
9.950922691255176,5.991420483333254,10956.3784,-1829.1926,1
9.892059671315657,5.983595115340435,9086.8775,-1496.8768,0
10.00048011070041,5.995852847482659,9716.6314,-1817.4308,0
9.963928169805856,5.9999984271892295,9883.9816,-2105.6522,0
10.00120194243362,5.996005668528269,8640.9095,-2070.0897,0
10.092844773689965,5.996724366728629,7853.5632,-2169.0308,0
9.982296169238225,5.997852981939037,11363.0865,-1948.6237,1
9.827969195871004,5.999803160554255,10729.9984,-1788.2358,1
9.973484834798324,5.999759213213068,8964.6289,-1881.8185,0
10.071208118674306,5.996782994477042,10956.904,-1958.711,1
9.826677402598648,5.99821823256059,14636.5494,-1818.049,1
9.811342257425967,5.9801703786352265,9469.8167,-2185.8098,0
10.128585043226614,5.998665858704296,8251.7913,-2299.0794,0
10.019204534956407,5.994215813340748,6255.706,-2165.0185,0
10.11029936456104,5.993203945073142,7638.9271,-1678.7721,0
9.93491612566495,5.999934503654123,8546.6402,-2064.5674,0
9.859088170321064,5.999628649238447,13363.324,-1973.3703,1
